"TIME","NATVESSR","SPECIES","PRES","DEST","UNIT","GEO","Value","Flag and Footnotes"
"2005","Total","Octopuses etc, nei - Octopodidae","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","Octopuses nei - Octopus spp","All presentation forms","Human consumption","Euro","Ireland","82,441",""
"2005","Total","Octopuses nei - Octopus spp","All presentation forms","Human consumption","Tonnes product weight","Ireland","51",""
"2005","Total","Octopuses nei - Octopus spp","All presentation forms","Human consumption","Euro/Tonne","Ireland","1,604",""
"2005","Total","Squids nei - Ommastrephidae","All presentation forms","Human consumption","Euro","Ireland","3,240",""
"2005","Total","Squids nei - Ommastrephidae","All presentation forms","Human consumption","Tonnes product weight","Ireland","3",""
"2005","Total","Squids nei - Ommastrephidae","All presentation forms","Human consumption","Euro/Tonne","Ireland","1,200",""
"2005","Total","Orange roughy - Hoplostethus atlanticus","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","Orange roughy - Hoplostethus atlanticus","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","Orange roughy - Hoplostethus atlanticus","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","Spectrunculus grandis","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","Spectrunculus grandis","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","Spectrunculus grandis","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","European common squid - Alloteuthis subulata","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","European common squid - Alloteuthis subulata","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","European common squid - Alloteuthis subulata","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","European flat oyster - Ostrea edulis","All presentation forms","Human consumption","Euro","Ireland","42,940",""
"2005","Total","European flat oyster - Ostrea edulis","All presentation forms","Human consumption","Tonnes product weight","Ireland","11",""
"2005","Total","European flat oyster - Ostrea edulis","All presentation forms","Human consumption","Euro/Tonne","Ireland","3,800",""
"2005","Total","Pacific cupped oyster - Crassostrea gigas","All presentation forms","Human consumption","Euro","Ireland","572,468",""
"2005","Total","Pacific cupped oyster - Crassostrea gigas","All presentation forms","Human consumption","Tonnes product weight","Ireland","442",""
"2005","Total","Pacific cupped oyster - Crassostrea gigas","All presentation forms","Human consumption","Euro/Tonne","Ireland","1,296",""
"2005","Total","Flat oysters nei - Ostrea spp","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","Flat oysters nei - Ostrea spp","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","Flat oysters nei - Ostrea spp","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","Palaemonid shrimps nei - Palaemonidae","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","Palaemonid shrimps nei - Palaemonidae","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","Palaemonid shrimps nei - Palaemonidae","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","Pandalid shrimps nei - Pandalidae","All presentation forms","Human consumption","Euro","Ireland","436,667",""
"2005","Total","Pandalid shrimps nei - Pandalidae","All presentation forms","Human consumption","Tonnes product weight","Ireland","79",""
"2005","Total","Pandalid shrimps nei - Pandalidae","All presentation forms","Human consumption","Euro/Tonne","Ireland","5,500",""
"2005","Total","Common periwinkle - Littorina littorea","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","Common periwinkle - Littorina littorea","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","Common periwinkle - Littorina littorea","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","Periwinkles nei - Littorina spp","All presentation forms","Human consumption","Euro","Ireland","144,210",""
"2005","Total","Periwinkles nei - Littorina spp","All presentation forms","Human consumption","Tonnes product weight","Ireland","182",""
"2005","Total","Periwinkles nei - Littorina spp","All presentation forms","Human consumption","Euro/Tonne","Ireland","791",""
"2005","Total","European pilchard(=Sardine) - Sardina pilchardus","All presentation forms","Human consumption","Euro","Ireland","56,808",""
"2005","Total","European pilchard(=Sardine) - Sardina pilchardus","All presentation forms","Human consumption","Tonnes product weight","Ireland","473",""
"2005","Total","European pilchard(=Sardine) - Sardina pilchardus","All presentation forms","Human consumption","Euro/Tonne","Ireland","120",""
"2005","Total","American plaice(=Long rough dab) - Hippoglossoides platessoides","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","American plaice(=Long rough dab) - Hippoglossoides platessoides","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","American plaice(=Long rough dab) - Hippoglossoides platessoides","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","European plaice - Pleuronectes platessa","All presentation forms","Human consumption","Euro","Ireland","856,526",""
"2005","Total","European plaice - Pleuronectes platessa","All presentation forms","Human consumption","Tonnes product weight","Ireland","428",""
"2005","Total","European plaice - Pleuronectes platessa","All presentation forms","Human consumption","Euro/Tonne","Ireland","2,004",""
"2005","Total","Atlantic pomfret - Brama brama","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","Atlantic pomfret - Brama brama","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","Atlantic pomfret - Brama brama","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","Offshore rockfish - Pontinus kuhlii","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","Offshore rockfish - Pontinus kuhlii","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","Offshore rockfish - Pontinus kuhlii","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","Saithe(=Pollock) - Pollachius virens","All presentation forms","Human consumption","Euro","Ireland","440,030",""
"2005","Total","Saithe(=Pollock) - Pollachius virens","All presentation forms","Human consumption","Tonnes product weight","Ireland","529",""
"2005","Total","Saithe(=Pollock) - Pollachius virens","All presentation forms","Human consumption","Euro/Tonne","Ireland","832",""
"2005","Total","Pollack - Pollachius pollachius","All presentation forms","Human consumption","Euro","Ireland","817,257",""
"2005","Total","Pollack - Pollachius pollachius","All presentation forms","Human consumption","Tonnes product weight","Ireland","670",""
"2005","Total","Pollack - Pollachius pollachius","All presentation forms","Human consumption","Euro/Tonne","Ireland","1,220",""
"2005","Total","Porbeagle - Lamna nasus","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","Porbeagle - Lamna nasus","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","Porbeagle - Lamna nasus","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","Bluefishes nei - Pomatomidae","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","Bluefishes nei - Pomatomidae","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","Bluefishes nei - Pomatomidae","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","Barbel - Barbus barbus","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","Barbel - Barbus barbus","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","Barbel - Barbus barbus","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","Queen scallop - Chlamys opercularis","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","Queen scallop - Chlamys opercularis","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","Queen scallop - Chlamys opercularis","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","Ratfish - Hydrolagus colliei","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","Ratfish - Hydrolagus colliei","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","Ratfish - Hydrolagus colliei","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","Razor clams nei - Solen spp","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","Razor clams nei - Solen spp","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","Razor clams nei - Solen spp","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","Beaked redfish - Sebastes mentella","All presentation forms","Human consumption","Euro","Ireland","800",""
"2005","Total","Beaked redfish - Sebastes mentella","All presentation forms","Human consumption","Tonnes product weight","Ireland","0",""
"2005","Total","Beaked redfish - Sebastes mentella","All presentation forms","Human consumption","Euro/Tonne","Ireland","2,000",""
"2005","Total","Atlantic redfishes nei - Sebastes spp","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","Atlantic redfishes nei - Sebastes spp","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","Atlantic redfishes nei - Sebastes spp","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","Golden redfish - Sebastes marinus","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","Golden redfish - Sebastes marinus","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","Golden redfish - Sebastes marinus","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","Common mora - Mora moro","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","Common mora - Mora moro","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","Common mora - Mora moro","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","Thornback ray - Raja clavata","All presentation forms","Human consumption","Euro","Ireland",":",""
"2005","Total","Thornback ray - Raja clavata","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2005","Total","Thornback ray - Raja clavata","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2005","Total","Small-eyed ray - Raja microocellata","All presentation forms","Human consumption","Euro","Ireland",":",""
